,latitude,longitude,location
9278,40.60584856,-74.16346078,"(40.60584856, -74.16346078)"
9279,40.83527315,-73.92045091,"(40.83527315, -73.92045091)"
9280,40.61309422,-74.16615763,"(40.61309422, -74.16615763)"
9281,40.62919953,-74.13197541,"(40.62919953, -74.13197541)"
9282,40.56168269,-74.11248699,"(40.56168269, -74.11248699)"
9283,40.56217917,-74.11331199,"(40.56217917, -74.11331199)"
9284,40.62641646,-74.13250379,"(40.62641646, -74.13250379)"
9285,40.65511852,-73.92500957,"(40.65511852, -73.92500957)"
9286,40.60516308,-74.16095623,"(40.60516308, -74.16095623)"
9287,40.87850638,-73.88028958,"(40.87850638, -73.88028958)"
9288,40.51952422,-74.20584193,"(40.51952422, -74.20584193)"
9289,40.52905865,-74.188718,"(40.52905865, -74.188718)"
9290,40.85987324,-73.88921894,"(40.85987324, -73.88921894)"
9291,40.61021203,-74.16603812,"(40.61021203, -74.16603812)"
9292,40.88834172,-73.81815521,"(40.88834172, -73.81815521)"
9293,40.87597966,-73.88618962,"(40.87597966, -73.88618962)"
9294,40.51595376,-74.19625548,"(40.51595376, -74.19625548)"
9295,40.56182468,-74.12495275,"(40.56182468, -74.12495275)"
9296,40.56176224,-74.12834946,"(40.56176224, -74.12834946)"
9297,40.57142369,-73.86253342,"(40.57142369, -73.86253342)"
9298,40.90348034,-73.89745051,"(40.90348034, -73.89745051)"
9299,40.71761691,-73.85244041,"(40.71761691, -73.85244041)"
9300,40.61899316,-74.15441703,"(40.61899316, -74.15441703)"
9301,40.55414695,-74.17334337,"(40.55414695, -74.17334337)"
9302,40.70434691,-73.87431903,"(40.70434691, -73.87431903)"
9303,40.809416,-73.91476036,"(40.809416, -73.91476036)"
9304,40.58137887,-74.09553225,"(40.58137887, -74.09553225)"
9305,40.62426235,-73.94811104,"(40.62426235, -73.94811104)"
9306,40.59011644,-74.09024396,"(40.59011644, -74.09024396)"
9307,40.75269323,-73.81321442,"(40.75269323, -73.81321442)"
9308,40.60380061,-73.76694259,"(40.60380061, -73.76694259)"
9309,40.63487287,-73.94877709,"(40.63487287, -73.94877709)"
9310,40.64389021,-73.93968305,"(40.64389021, -73.93968305)"
9311,40.80927913,-73.91484418,"(40.80927913, -73.91484418)"
9312,40.72109081,-73.8123097,"(40.72109081, -73.8123097)"
9313,40.581957,-74.09350068,"(40.581957, -74.09350068)"
9314,40.85133958,-73.9171273,"(40.85133958, -73.9171273)"
9315,40.73727598,-73.90816153,"(40.73727598, -73.90816153)"
9316,40.74186433,-73.86098793,"(40.74186433, -73.86098793)"
9317,40.77735396,-73.75373502,"(40.77735396, -73.75373502)"
9318,40.71456961,-73.82388669,"(40.71456961, -73.82388669)"
9319,40.82427711,-73.90259119,"(40.82427711, -73.90259119)"
9320,40.63102015,-74.13380404,"(40.63102015, -74.13380404)"
9321,40.64692436,-73.99964217,"(40.64692436, -73.99964217)"
9322,40.56009289,-74.10611072,"(40.56009289, -74.10611072)"
9323,40.51634804,-74.19428246,"(40.51634804, -74.19428246)"
9324,40.51626051,-74.19489034,"(40.51626051, -74.19489034)"
9325,40.62230439,-74.15877758,"(40.62230439, -74.15877758)"
9326,40.82069211,-73.89884452,"(40.82069211, -73.89884452)"
9327,40.60478038,-74.12367739,"(40.60478038, -74.12367739)"
9328,40.59499481,-74.14035656,"(40.59499481, -74.14035656)"
9329,40.70407974,-73.87323163,"(40.70407974, -73.87323163)"
9330,40.51525228,-74.1951164,"(40.51525228, -74.1951164)"
9331,40.55158246,-74.14874211,"(40.55158246, -74.14874211)"
9332,40.52074676,-74.21244348,"(40.52074676, -74.21244348)"
9333,40.5449448,-74.16840758,"(40.5449448, -74.16840758)"
9334,40.79841502,-73.93916783,"(40.79841502, -73.93916783)"
9335,40.83131787,-73.94028779,"(40.83131787, -73.94028779)"
9336,40.62145815,-74.08232172,"(40.62145815, -74.08232172)"
9337,40.82193415,-73.89899297,"(40.82193415, -73.89899297)"
9338,40.55790938,-74.11583181,"(40.55790938, -74.11583181)"
9339,40.62698039,-74.13954215,"(40.62698039, -74.13954215)"
9340,40.61043909,-74.12935743,"(40.61043909, -74.12935743)"
9341,40.82770059,-73.899104,"(40.82770059, -73.899104)"
9342,40.85046167,-73.90890817,"(40.85046167, -73.90890817)"
9343,40.85628111,-73.90178417,"(40.85628111, -73.90178417)"
9344,40.56534669,-74.12171763,"(40.56534669, -74.12171763)"
9345,40.56538575,-74.12178267,"(40.56538575, -74.12178267)"
9346,40.61241863,-74.11013119,"(40.61241863, -74.11013119)"
9347,40.82046995,-73.86651019,"(40.82046995, -73.86651019)"
9348,40.66558425,-73.88407167,"(40.66558425, -73.88407167)"
9349,40.6045035,-74.1280933,"(40.6045035, -74.1280933)"
9350,40.59763198,-73.79378745,"(40.59763198, -73.79378745)"
9351,40.82153665,-73.91254373,"(40.82153665, -73.91254373)"
9352,40.60725779,-74.140375,"(40.60725779, -74.140375)"
9353,40.59454555,-74.09557455,"(40.59454555, -74.09557455)"
