,latitude,longitude,location
247,40.710746,-73.993819,"(40.710746, -73.993819)"
248,40.819645,-73.936417,"(40.819645, -73.936417)"
249,40.71475,-74.000096,"(40.71475, -74.000096)"
250,40.732377,-74.010735,"(40.732377, -74.010735)"
251,40.804284,-73.931744,"(40.804284, -73.931744)"
252,40.721757,-73.996052,"(40.721757, -73.996052)"
253,40.71511,-74.002359,"(40.71511, -74.002359)"
254,40.715356,-74.002985,"(40.715356, -74.002985)"
255,40.807191,-73.934751,"(40.807191, -73.934751)"
256,40.716205,-73.975494,"(40.716205, -73.975494)"
257,40.753938,-73.986947,"(40.753938, -73.986947)"
258,40.760842,-73.969307,"(40.760842, -73.969307)"
259,40.730225,-74.002246,"(40.730225, -74.002246)"
260,40.714357,-74.003085,"(40.714357, -74.003085)"
261,40.715167,-74.002599,"(40.715167, -74.002599)"
262,40.824847,-73.935623,"(40.824847, -73.935623)"
263,40.751692,-73.975975,"(40.751692, -73.975975)"
264,40.715109,-74.011382,"(40.715109, -74.011382)"
265,40.719937,-73.981432,"(40.719937, -73.981432)"
266,40.720057,-73.981636,"(40.720057, -73.981636)"
267,40.716618,-73.975256,"(40.716618, -73.975256)"
268,40.717499,-73.974858,"(40.717499, -73.974858)"
269,40.718372,-73.974674,"(40.718372, -73.974674)"
270,40.718888,-73.974598,"(40.718888, -73.974598)"
271,40.719832,-73.974488,"(40.719832, -73.974488)"
272,40.721303,-73.974323,"(40.721303, -73.974323)"
273,40.722911,-73.973828,"(40.722911, -73.973828)"
274,40.723896,-73.973184,"(40.723896, -73.973184)"
275,40.724113,-73.973016,"(40.724113, -73.973016)"
276,40.725238,-73.972364,"(40.725238, -73.972364)"
277,40.812748,-73.939317,"(40.812748, -73.939317)"
278,40.78613,-73.943294,"(40.78613, -73.943294)"
279,40.806036,-73.934206,"(40.806036, -73.934206)"
280,40.718742,-74.013092,"(40.718742, -74.013092)"
281,40.739465,-74.008162,"(40.739465, -74.008162)"
282,40.74085,-74.008056,"(40.74085, -74.008056)"
283,40.743298,-74.007034,"(40.743298, -74.007034)"
284,40.847983,-73.929251,"(40.847983, -73.929251)"
285,40.746041,-74.006109,"(40.746041, -74.006109)"
286,40.731457,-74.010973,"(40.731457, -74.010973)"
287,40.742795,-74.008033,"(40.742795, -74.008033)"
288,40.748684,-74.008825,"(40.748684, -74.008825)"
289,40.748507,-74.009283,"(40.748507, -74.009283)"
290,40.738145,-74.010417,"(40.738145, -74.010417)"
291,40.762839,-74.001011,"(40.762839, -74.001011)"
292,40.751987,-74.008443,"(40.751987, -74.008443)"
293,40.770381,-73.995824,"(40.770381, -73.995824)"
294,40.728833,-74.011899,"(40.728833, -74.011899)"
295,40.727097,-74.011512,"(40.727097, -74.011512)"
296,40.714666,-74.002176,"(40.714666, -74.002176)"
297,40.702411,-74.012879,"(40.702411, -74.012879)"
298,40.70235,-74.014393,"(40.70235, -74.014393)"
299,40.701307,-74.011998,"(40.701307, -74.011998)"
300,40.706124,-74.004217,"(40.706124, -74.004217)"
301,40.87126,-73.930765,"(40.87126, -73.930765)"
302,40.872594,-73.930199,"(40.872594, -73.930199)"
303,40.867338,-73.929011,"(40.867338, -73.929011)"
304,40.87303,-73.918427,"(40.87303, -73.918427)"
305,40.84637,-73.940825,"(40.84637, -73.940825)"
306,40.84696,-73.940028,"(40.84696, -73.940028)"
307,40.824297,-73.942288,"(40.824297, -73.942288)"
308,40.738952,-74.002882,"(40.738952, -74.002882)"
309,40.859226,-73.934552,"(40.859226, -73.934552)"
310,40.820071,-73.952107,"(40.820071, -73.952107)"
311,40.769445,-73.949898,"(40.769445, -73.949898)"
312,40.802588,-73.938468,"(40.802588, -73.938468)"
313,40.773715,-73.981957,"(40.773715, -73.981957)"
314,40.771372,-73.982072,"(40.771372, -73.982072)"
315,40.828677,-73.948059,"(40.828677, -73.948059)"
316,40.758977,-73.991396,"(40.758977, -73.991396)"
317,40.799707,-73.962203,"(40.799707, -73.962203)"
318,40.805621,-73.958455,"(40.805621, -73.958455)"
319,40.80413,-73.958298,"(40.80413, -73.958298)"
320,40.803133,-73.958336,"(40.803133, -73.958336)"
321,40.801921,-73.960854,"(40.801921, -73.960854)"
322,40.835708,-73.939122,"(40.835708, -73.939122)"
323,40.781936,-73.97542,"(40.781936, -73.97542)"
324,40.781265,-73.975927,"(40.781265, -73.975927)"
325,40.780558,-73.972924,"(40.780558, -73.972924)"
326,40.782175,-73.972256,"(40.782175, -73.972256)"
327,40.782666,-73.973215,"(40.782666, -73.973215)"
328,40.808183,-73.95205,"(40.808183, -73.95205)"
329,40.711826,-74.007142,"(40.711826, -74.007142)"
330,40.814478,-73.943498,"(40.814478, -73.943498)"
331,40.867205,-73.929121,"(40.867205, -73.929121)"
332,40.805463,-73.946284,"(40.805463, -73.946284)"
333,40.720478,-74.016223,"(40.720478, -74.016223)"
335,40.720176,-74.013949,"(40.720176, -74.013949)"
336,40.719714,-74.012943,"(40.719714, -74.012943)"
337,40.72917,-74.011317,"(40.72917, -74.011317)"
338,40.73038,-74.011005,"(40.73038, -74.011005)"
339,40.728828,-74.011903,"(40.728828, -74.011903)"
340,40.732971,-74.010875,"(40.732971, -74.010875)"
341,40.74341,-74.009,"(40.74341, -74.009)"
342,40.763247,-74.000042,"(40.763247, -74.000042)"
343,40.796609,-73.931602,"(40.796609, -73.931602)"
344,40.707656,-74.015976,"(40.707656, -74.015976)"
345,40.756564,-73.965043,"(40.756564, -73.965043)"
346,40.787059,-73.982257,"(40.787059, -73.982257)"
347,40.829744,-73.936431,"(40.829744, -73.936431)"
348,40.721035,-73.991596,"(40.721035, -73.991596)"
349,40.714603,-73.990111,"(40.714603, -73.990111)"
350,40.724254,-73.982088,"(40.724254, -73.982088)"
351,40.724319,-73.997828,"(40.724319, -73.997828)"
352,40.72227,-73.997287,"(40.72227, -73.997287)"
353,40.76512,-73.958509,"(40.76512, -73.958509)"
354,40.817272,-73.948248,"(40.817272, -73.948248)"
355,40.744858,-73.973764,"(40.744858, -73.973764)"
356,40.73277,-73.97406,"(40.73277, -73.97406)"
357,40.793412,-73.937115,"(40.793412, -73.937115)"
358,40.714045,-74.003135,"(40.714045, -74.003135)"
359,40.714224,-74.003285,"(40.714224, -74.003285)"
360,40.715059,-74.002355,"(40.715059, -74.002355)"
361,40.715355,-74.002982,"(40.715355, -74.002982)"
362,40.755914,-73.986712,"(40.755914, -73.986712)"
363,40.72603,-73.983353,"(40.72603, -73.983353)"
364,40.726599,-73.982985,"(40.726599, -73.982985)"
365,40.725698,-73.980843,"(40.725698, -73.980843)"
366,40.729474,-74.005489,"(40.729474, -74.005489)"
367,40.719979,-74.010272,"(40.719979, -74.010272)"
368,40.735243,-73.991012,"(40.735243, -73.991012)"
369,40.735219,-73.991603,"(40.735219, -73.991603)"
370,40.735292,-73.991614,"(40.735292, -73.991614)"
371,40.737023,-73.990324,"(40.737023, -73.990324)"
372,40.736535,-73.989754,"(40.736535, -73.989754)"
373,40.736122,-73.98963,"(40.736122, -73.98963)"
374,40.73534,-73.990127,"(40.73534, -73.990127)"
375,40.77878,-73.981788,"(40.77878, -73.981788)"
376,40.72534,-74.002324,"(40.72534, -74.002324)"
377,40.704695,-74.006729,"(40.704695, -74.006729)"
378,40.704919,-74.007084,"(40.704919, -74.007084)"
379,40.715575,-74.011301,"(40.715575, -74.011301)"
380,40.717298,-74.011001,"(40.717298, -74.011001)"
381,40.729689,-73.99662,"(40.729689, -73.99662)"
382,40.806938,-73.945301,"(40.806938, -73.945301)"
383,40.731315,-74.000988,"(40.731315, -74.000988)"
384,40.788757,-73.977788,"(40.788757, -73.977788)"
385,40.702335,-74.014384,"(40.702335, -74.014384)"
386,40.755803,-73.92631,"(40.755803, -73.92631)"
